#Valores de X 	 AbsorptionProbability
24.3864386	0.2258647	1.0000000
24.3904390	0.2258647	1.0000000
24.3944394	0.2258647	1.0000000
24.3984398	0.2258647	1.0000000
24.4024402	0.2258647	1.0000000
24.4064406	0.2258647	1.0000000
24.4104410	0.2258647	1.0000000
24.4144414	0.2258647	1.0000000
24.4184418	0.2258647	1.0000000
24.4224422	0.2258647	1.0000000
24.4264426	0.2258647	1.0000000
24.4304430	0.2258647	1.0000000
24.4344434	0.2258647	1.0000000
24.4384438	0.2258647	1.0000000
24.4424442	0.2258647	1.0000000
24.4464446	0.2258647	1.0000000
24.4504450	0.2258647	1.0000000
24.4544454	0.2258647	1.0000000
24.4584458	0.2258647	1.0000000
24.4624462	0.2258647	1.0000000
24.4664466	0.2258647	1.0000000
24.4704470	0.2258647	1.0000000
24.4744474	0.2258647	1.0000000
24.4784478	0.2258647	1.0000000
24.4824482	0.2258647	1.0000000
24.4864486	0.2258647	1.0000000
24.4904490	0.2258647	1.0000000
24.4944494	0.2258647	1.0000000
24.4984498	0.2258647	1.0000000
24.5024502	0.2258647	1.0000000
24.5064506	0.2258647	1.0000000
24.5104510	0.2258647	1.0000000
24.5144514	0.2258647	1.0000000
24.5184518	0.2258647	1.0000000
24.5224522	0.2258647	1.0000000
24.5264526	0.2258647	1.0000000
24.5304530	0.2258647	1.0000000
24.5344534	0.2258647	1.0000000
24.5384538	0.2258647	1.0000000
24.5424542	0.2258647	1.0000000
24.5464546	0.2258647	1.0000000
24.5504550	0.2258647	1.0000000
24.5544554	0.2258647	1.0000000
24.5584558	0.2258647	1.0000000
24.5624562	0.2258647	1.0000000
24.5664566	0.2258647	1.0000000
24.5704570	0.2258647	1.0000000
24.5744574	0.2258647	1.0000000
24.5784578	0.2258647	1.0000000
24.5824582	0.2258647	1.0000000
24.5864586	0.2258647	1.0000000
24.5904590	0.2258647	1.0000000
24.5944594	0.2258647	1.0000000
24.5984598	0.2258647	1.0000000
24.6024602	0.2258647	1.0000000
24.6064606	0.2258647	1.0000000
24.6104610	0.2258647	1.0000000
24.6144614	0.2258647	1.0000000
24.6184618	0.2258647	1.0000000
24.6224622	0.2258647	1.0000000
24.6264626	0.2258647	1.0000000
24.6304630	0.2258647	1.0000000
24.6344634	0.2258647	1.0000000
24.6384638	0.2258647	1.0000000
24.6424642	0.2258647	1.0000000
24.6464646	0.2258647	1.0000000
24.6504650	0.2258647	1.0000000
24.6544654	0.2258647	1.0000000
24.6584658	0.2258647	1.0000000
24.6624662	0.2258647	1.0000000
24.6664666	0.2258647	1.0000000
24.6704670	0.2258647	1.0000000
24.6744674	0.2258647	1.0000000
24.6784678	0.2258647	1.0000000
24.6824682	0.2258647	1.0000000
24.6864686	0.2258647	1.0000000
24.6904690	0.2258647	1.0000000
24.6944694	0.2258647	1.0000000
24.6984698	0.2258647	1.0000000
24.7024702	0.2258647	1.0000000
24.7064706	0.2258647	1.0000000
24.7104710	0.2258647	1.0000000
24.7144714	0.2258647	1.0000000
24.7184718	0.2258647	1.0000000
24.7224722	0.2258647	1.0000000
24.7264726	0.2258647	1.0000000
24.7304730	0.2258647	1.0000000
24.7344734	0.2258647	1.0000000
24.7384738	0.2258647	1.0000000
24.7424742	0.2258647	1.0000000
24.7464746	0.2258647	1.0000000
24.7504750	0.2258647	1.0000000
24.7544754	0.2258647	1.0000000
24.7584758	0.2258647	1.0000000
24.7624762	0.2258647	1.0000000
24.7664766	0.2258647	1.0000000
24.7704770	0.2258647	1.0000000
24.7744774	0.2258647	1.0000000
24.7784778	0.2258647	1.0000000
24.7824782	0.2258647	1.0000000
24.7864786	0.2258647	1.0000000
24.7904790	0.2258647	1.0000000
24.7944794	0.2258647	1.0000000
24.7984798	0.2258647	1.0000000
24.8024802	0.2258647	1.0000000
24.8064806	0.2258647	1.0000000
24.8104810	0.2258647	1.0000000
24.8144814	0.2258647	1.0000000
24.8184818	0.2258647	1.0000000
24.8224822	0.2258647	1.0000000
24.8264826	0.2258647	1.0000000
24.8304830	0.2258647	1.0000000
24.8344834	0.2258647	1.0000000
24.8384838	0.2258647	1.0000000
24.8424842	0.2258647	1.0000000
24.8464846	0.2258647	1.0000000
24.8504850	0.2258647	1.0000000
24.8544854	0.2258647	1.0000000
24.8584858	0.2258647	1.0000000
24.8624862	0.2258647	1.0000000
24.8664866	0.2258647	1.0000000
24.8704870	0.2258647	1.0000000
24.8744874	0.2258647	1.0000000
24.8784878	0.2258647	1.0000000
24.8824882	0.2258647	1.0000000
24.8864886	0.2258647	1.0000000
24.8904890	0.2258647	1.0000000
24.8944894	0.2258647	1.0000000
24.8984898	0.2258647	1.0000000
24.9024902	0.2258647	1.0000000
24.9064906	0.2258647	1.0000000
24.9104910	0.2258647	1.0000000
24.9144914	0.2258647	1.0000000
24.9184918	0.2258647	1.0000000
24.9224922	0.2258647	1.0000000
24.9264926	0.2258647	1.0000000
24.9304930	0.2258647	1.0000000
24.9344934	0.2258647	1.0000000
24.9384938	0.2258647	1.0000000
24.9424942	0.2258647	1.0000000
24.9464946	0.2258647	1.0000000
24.9504950	0.2258647	1.0000000
24.9544954	0.2258647	1.0000000
24.9584958	0.2258647	1.0000000
24.9624962	0.2258647	1.0000000
24.9664966	0.2258647	1.0000000
24.9704970	0.2258647	1.0000000
24.9744974	0.2258647	1.0000000
24.9784978	0.2258647	1.0000000
24.9824982	0.2258647	1.0000000
24.9864986	0.2258647	1.0000000
24.9904990	0.2258647	1.0000000
24.9944994	0.2258647	1.0000000
24.9984998	0.2258647	1.0000000
25.0025003	0.2258647	1.0000000
25.0065007	0.2258647	1.0000000
25.0105011	0.2258647	1.0000000
25.0145015	0.2258647	1.0000000
25.0185019	0.2258647	1.0000000
25.0225023	0.2258647	1.0000000
25.0265027	0.2258647	1.0000000
25.0305031	0.2258647	1.0000000
25.0345035	0.2258647	1.0000000
25.0385039	0.2258647	1.0000000
25.0425043	0.2258647	1.0000000
25.0465047	0.2258647	1.0000000
25.0505051	0.2258647	1.0000000
25.0545055	0.2258647	1.0000000
25.0585059	0.2258647	1.0000000
25.0625063	0.2258647	1.0000000
25.0665067	0.2258647	1.0000000
25.0705071	0.2258647	1.0000000
25.0745075	0.2258647	1.0000000
25.0785079	0.2258647	1.0000000
25.0825083	0.2258647	1.0000000
25.0865087	0.2258647	1.0000000
25.0905091	0.2258647	1.0000000
25.0945095	0.2258647	1.0000000
25.0985099	0.2258647	1.0000000
25.1025103	0.2258647	1.0000000
25.1065107	0.2258647	1.0000000
25.1105111	0.2258647	1.0000000
25.1145115	0.2258647	1.0000000
25.1185119	0.2258647	1.0000000
25.1225123	0.2258647	1.0000000
25.1265127	0.2258647	1.0000000
25.1305131	0.2258647	1.0000000
25.1345135	0.2258647	1.0000000
25.1385139	0.2258647	1.0000000
25.1425143	0.2258647	1.0000000
25.1465147	0.2258647	1.0000000
25.1505151	0.2258647	1.0000000
25.1545155	0.2258647	1.0000000
25.1585159	0.2258647	1.0000000
25.1625163	0.2258647	1.0000000
25.1665167	0.2258647	1.0000000
25.1705171	0.2258647	1.0000000
25.1745175	0.2258647	1.0000000
25.1785179	0.2258647	1.0000000
25.1825183	0.2258647	1.0000000
25.1865187	0.2258647	1.0000000
25.1905191	0.2258647	1.0000000
25.1945195	0.2258647	1.0000000
25.1985199	0.2258647	1.0000000
25.2025203	0.2258647	1.0000000
25.2065207	0.2258647	1.0000000
25.2105211	0.2258647	1.0000000
25.2145215	0.2258647	1.0000000
25.2185219	0.2258647	1.0000000
25.2225223	0.2258647	1.0000000
25.2265227	0.2258647	1.0000000
25.2305231	0.2258647	1.0000000
25.2345235	0.2258647	1.0000000
25.2385239	0.2258647	1.0000000
25.2425243	0.2258647	1.0000000
25.2465247	0.2258647	1.0000000
25.2505251	0.2258647	1.0000000
25.2545255	0.2258647	1.0000000
25.2585259	0.2258647	1.0000000
25.2625263	0.2258647	1.0000000
25.2665267	0.2258647	1.0000000
25.2705271	0.2258647	1.0000000
25.2745275	0.2258647	1.0000000
25.2785279	0.2258647	1.0000000
25.2825283	0.2258647	1.0000000
25.2865287	0.2258647	1.0000000
25.2905291	0.2258647	1.0000000
25.2945295	0.2258647	1.0000000
25.2985299	0.2258647	1.0000000
25.3025303	0.2258647	1.0000000
25.3065307	0.2258647	1.0000000
25.3105311	0.2258647	1.0000000
25.3145315	0.2258647	1.0000000
25.3185319	0.2258647	1.0000000
25.3225323	0.2258647	1.0000000
25.3265327	0.2258647	1.0000000
25.3305331	0.2258647	1.0000000
25.3345335	0.2258647	1.0000000
25.3385339	0.2258647	1.0000000
25.3425343	0.2258647	1.0000000
25.3465347	0.2258647	1.0000000
25.3505351	0.2258647	1.0000000
25.3545355	0.2258647	1.0000000
25.3585359	0.2258647	1.0000000
25.3625363	0.2258647	1.0000000
25.3665367	0.2258647	1.0000000
25.3705371	0.2258647	1.0000000
25.3745375	0.2258647	1.0000000
25.3785379	0.2258647	1.0000000
25.3825383	0.2258647	1.0000000
25.3865387	0.2258647	1.0000000
25.3905391	0.2258647	1.0000000
25.3945395	0.2258647	1.0000000
25.3985399	0.2258647	1.0000000
25.4025403	0.2258647	1.0000000
25.4065407	0.2258647	1.0000000
25.4105411	0.2258647	1.0000000
25.4145415	0.2258647	1.0000000
25.4185419	0.2258647	1.0000000
25.4225423	0.2258647	1.0000000
25.4265427	0.2258647	1.0000000
25.4305431	0.2258647	1.0000000
25.4345435	0.2258647	1.0000000
25.4385439	0.2258647	1.0000000
25.4425443	0.2258647	1.0000000
25.4465447	0.2258647	1.0000000
25.4505451	0.2258647	1.0000000
25.4545455	0.2258647	1.0000000
25.4585459	0.2258647	1.0000000
25.4625463	0.2258647	1.0000000
25.4665467	0.2258647	1.0000000
25.4705471	0.2258647	1.0000000
25.4745475	0.2258647	1.0000000
25.4785479	0.2258647	1.0000000
25.4825483	0.2258647	1.0000000
25.4865487	0.2258647	1.0000000
25.4905491	0.2258647	1.0000000
25.4945495	0.2258647	1.0000000
25.4985499	0.2258647	1.0000000
25.5025503	0.2258647	1.0000000
25.5065507	0.2258647	1.0000000
25.5105511	0.2258647	1.0000000
25.5145515	0.2258647	1.0000000
25.5185519	0.2258647	1.0000000
25.5225523	0.2258647	1.0000000
25.5265527	0.2258647	1.0000000
25.5305531	0.2258647	1.0000000
25.5345535	0.2258647	1.0000000
25.5385539	0.2258647	1.0000000
25.5425543	0.2258647	1.0000000
25.5465547	0.2258647	1.0000000
25.5505551	0.2258647	1.0000000
25.5545555	0.2258647	1.0000000
25.5585559	0.2258647	1.0000000
25.5625563	0.2258647	1.0000000
25.5665567	0.2258647	1.0000000
25.5705571	0.2258647	1.0000000
25.5745575	0.2258647	1.0000000
25.5785579	0.2258647	1.0000000
25.5825583	0.2258647	1.0000000
25.5865587	0.2258647	1.0000000
25.5905591	0.2258647	1.0000000
25.5945595	0.2258647	1.0000000
25.5985599	0.2258647	1.0000000
25.6025603	0.2258647	1.0000000
25.6065607	0.2258647	1.0000000
25.6105611	0.2258647	1.0000000
25.6145615	0.2258647	1.0000000
25.6185619	0.2258647	1.0000000
25.6225623	0.2258647	1.0000000
25.6265627	0.2258647	1.0000000
25.6305631	0.2258647	1.0000000
25.6345635	0.2258647	1.0000000
25.6385639	0.2258647	1.0000000
25.6425643	0.2258647	1.0000000
25.6465647	0.2258647	1.0000000
25.6505651	0.2258647	1.0000000
25.6545655	0.2258647	1.0000000
25.6585659	0.2258647	1.0000000
25.6625663	0.2258647	1.0000000
25.6665667	0.2258647	1.0000000
25.6705671	0.2258647	1.0000000
25.6745675	0.2258647	1.0000000
25.6785679	0.2258647	1.0000000
25.6825683	0.2258647	1.0000000
25.6865687	0.2258647	1.0000000
25.6905691	0.2258647	1.0000000
25.6945695	0.2258647	1.0000000
25.6985699	0.2258647	1.0000000
25.7025703	0.2258647	1.0000000
25.7065707	0.2258647	1.0000000
25.7105711	0.2258647	1.0000000
25.7145715	0.2258647	1.0000000
25.7185719	0.2258647	1.0000000
25.7225723	0.2258647	1.0000000
25.7265727	0.2258647	1.0000000
25.7305731	0.2258647	1.0000000
25.7345735	0.2258647	1.0000000
25.7385739	0.2258647	1.0000000
25.7425743	0.2258647	1.0000000
25.7465747	0.2258647	1.0000000
25.7505751	0.2258647	1.0000000
25.7545755	0.2258647	1.0000000
25.7585759	0.2258647	1.0000000
25.7625763	0.2258647	1.0000000
25.7665767	0.2258647	1.0000000
25.7705771	0.2258647	1.0000000
25.7745775	0.2258647	1.0000000
25.7785779	0.2258647	1.0000000
25.7825783	0.2258647	1.0000000
25.7865787	0.2258647	1.0000000
25.7905791	0.2258647	1.0000000
25.7945795	0.2258647	1.0000000
25.7985799	0.2258647	1.0000000
25.8025803	0.2258647	1.0000000
25.8065807	0.2258647	1.0000000
25.8105811	0.2258647	1.0000000
25.8145815	0.2258647	1.0000000
25.8185819	0.2258647	1.0000000
25.8225823	0.2258647	1.0000000
25.8265827	0.2258647	1.0000000
25.8305831	0.2258647	1.0000000
25.8345835	0.2258647	1.0000000
25.8385839	0.2258647	1.0000000
25.8425843	0.2258647	1.0000000
25.8465847	0.2258647	1.0000000
25.8505851	0.2258647	1.0000000
25.8545855	0.2258647	1.0000000
25.8585859	0.2258647	1.0000000
25.8625863	0.2258647	1.0000000
25.8665867	0.2258647	1.0000000
25.8705871	0.2258647	1.0000000
25.8745875	0.2258647	1.0000000
25.8785879	0.2258647	1.0000000
25.8825883	0.2258647	1.0000000
25.8865887	0.2258647	1.0000000
25.8905891	0.2258647	1.0000000
25.8945895	0.2258647	1.0000000
25.8985899	0.2258647	1.0000000
25.9025903	0.2258647	1.0000000
25.9065907	0.2258647	1.0000000
25.9105911	0.2258647	1.0000000
25.9145915	0.2258647	1.0000000
25.9185919	0.2258647	1.0000000
25.9225923	0.2258647	1.0000000
25.9265927	0.2258647	1.0000000
25.9305931	0.2258647	1.0000000
25.9345935	0.2258647	1.0000000
25.9385939	0.2258647	1.0000000
25.9425943	0.2258647	1.0000000
25.9465947	0.2258647	1.0000000
25.9505951	0.2258647	1.0000000
25.9545955	0.2258647	1.0000000
25.9585959	0.2258647	1.0000000
25.9625963	0.2258647	1.0000000
25.9665967	0.2258647	1.0000000
25.9705971	0.2258647	1.0000000
25.9745975	0.2258647	1.0000000
25.9785979	0.2258647	1.0000000
25.9825983	0.2258647	1.0000000
25.9865987	0.2258647	1.0000000
25.9905991	0.2258647	1.0000000
25.9945995	0.2258647	1.0000000
25.9985999	0.2258647	1.0000000
26.0026003	0.2258647	1.0000000
26.0066007	0.2258647	1.0000000
26.0106011	0.2258647	1.0000000
26.0146015	0.2258647	1.0000000
26.0186019	0.2258647	1.0000000
26.0226023	0.2258647	1.0000000
26.0266027	0.2258647	1.0000000
26.0306031	0.2258647	1.0000000
26.0346035	0.2258647	1.0000000
26.0386039	0.2258647	1.0000000
26.0426043	0.2258647	1.0000000
26.0466047	0.2258647	1.0000000
26.0506051	0.2258647	1.0000000
26.0546055	0.2258647	1.0000000
26.0586059	0.2258647	1.0000000
26.0626063	0.2258647	1.0000000
26.0666067	0.2258647	1.0000000
26.0706071	0.2258647	1.0000000
26.0746075	0.2258647	1.0000000
26.0786079	0.2258647	1.0000000
26.0826083	0.2258647	1.0000000
26.0866087	0.2258647	1.0000000
26.0906091	0.2258647	1.0000000
26.0946095	0.2258647	1.0000000
26.0986099	0.2258647	1.0000000
26.1026103	0.2258647	1.0000000
26.1066107	0.2258647	1.0000000
26.1106111	0.2258647	1.0000000
26.1146115	0.2258647	1.0000000
26.1186119	0.2258647	1.0000000
26.1226123	0.2258647	1.0000000
26.1266127	0.2258647	1.0000000
26.1306131	0.2258647	1.0000000
26.1346135	0.2258647	1.0000000
26.1386139	0.2258647	1.0000000
26.1426143	0.2258647	1.0000000
26.1466147	0.2258647	1.0000000
26.1506151	0.2258647	1.0000000
26.1546155	0.2258647	1.0000000
26.1586159	0.2258647	1.0000000
26.1626163	0.2258647	1.0000000
26.1666167	0.2258647	1.0000000
26.1706171	0.2258647	1.0000000
26.1746175	0.2258647	1.0000000
26.1786179	0.2258647	1.0000000
26.1826183	0.2258647	1.0000000
26.1866187	0.2258647	1.0000000
26.1906191	0.2258647	1.0000000
26.1946195	0.2258647	1.0000000
26.1986199	0.2258647	1.0000000
26.2026203	0.2258647	1.0000000
26.2066207	0.2258647	1.0000000
26.2106211	0.2258647	1.0000000
26.2146215	0.2258647	1.0000000
26.2186219	0.2258647	1.0000000
26.2226223	0.2258647	1.0000000
26.2266227	0.2258647	1.0000000
26.2306231	0.2258647	1.0000000
26.2346235	0.2258647	1.0000000
26.2386239	0.2258647	1.0000000
26.2426243	0.2258647	1.0000000
26.2466247	0.2258647	1.0000000
26.2506251	0.2258647	1.0000000
26.2546255	0.2258647	1.0000000
26.2586259	0.2258647	1.0000000
26.2626263	0.2258647	1.0000000
26.2666267	0.2258647	1.0000000
26.2706271	0.2258647	1.0000000
26.2746275	0.2258647	1.0000000
26.2786279	0.2258647	1.0000000
26.2826283	0.2258647	1.0000000
26.2866287	0.2258647	1.0000000
26.2906291	0.2258647	1.0000000
26.2946295	0.2258647	1.0000000
26.2986299	0.2258647	1.0000000
26.3026303	0.2258647	1.0000000
26.3066307	0.2258647	1.0000000
26.3106311	0.2258647	1.0000000
26.3146315	0.2258647	1.0000000
26.3186319	0.2258647	1.0000000
26.3226323	0.2258647	1.0000000
26.3266327	0.2258647	1.0000000
26.3306331	0.2258647	1.0000000
26.3346335	0.2258647	1.0000000
26.3386339	0.2258647	1.0000000
26.3426343	0.2258647	1.0000000
26.3466347	0.2258647	1.0000000
26.3506351	0.2258647	1.0000000
26.3546355	0.2258647	1.0000000
26.3586359	0.2258647	1.0000000
26.3626363	0.2258647	1.0000000
26.3666367	0.2258647	1.0000000
26.3706371	0.2258647	1.0000000
26.3746375	0.2258647	1.0000000
26.3786379	0.2258647	1.0000000
26.3826383	0.2258647	1.0000000
26.3866387	0.2258647	1.0000000
26.3906391	0.2258647	1.0000000
26.3946395	0.2258647	1.0000000
26.3986399	0.2258647	1.0000000
26.4026403	0.2258647	1.0000000
26.4066407	0.2258647	1.0000000
26.4106411	0.2258647	1.0000000
26.4146415	0.2258647	1.0000000
26.4186419	0.2258647	1.0000000
26.4226423	0.2258647	1.0000000
26.4266427	0.2258647	1.0000000
26.4306431	0.2258647	1.0000000
26.4346435	0.2258647	1.0000000
26.4386439	0.2258647	1.0000000
26.4426443	0.2258647	1.0000000
26.4466447	0.2258647	1.0000000
26.4506451	0.2258647	1.0000000
26.4546455	0.2258647	1.0000000
26.4586459	0.2258647	1.0000000
26.4626463	0.2258647	1.0000000
26.4666467	0.2258647	1.0000000
26.4706471	0.2258647	1.0000000
26.4746475	0.2258647	1.0000000
26.4786479	0.2258647	1.0000000
26.4826483	0.2258647	1.0000000
26.4866487	0.2258647	1.0000000
26.4906491	0.2258647	1.0000000
26.4946495	0.2258647	1.0000000
26.4986499	0.2258647	1.0000000
26.5026503	0.2258647	1.0000000
26.5066507	0.2258647	1.0000000
26.5106511	0.2258647	1.0000000
26.5146515	0.2258647	1.0000000
26.5186519	0.2258647	1.0000000
26.5226523	0.2258647	1.0000000
26.5266527	0.2258647	1.0000000
26.5306531	0.2258647	1.0000000
26.5346535	0.2258647	1.0000000
26.5386539	0.2258647	1.0000000
26.5426543	0.2258647	1.0000000
26.5466547	0.2258647	1.0000000
26.5506551	0.2258647	1.0000000
26.5546555	0.2258647	1.0000000
26.5586559	0.2258647	1.0000000
26.5626563	0.2258647	1.0000000
26.5666567	0.2258647	1.0000000
26.5706571	0.2258647	1.0000000
26.5746575	0.2258647	1.0000000
26.5786579	0.2258647	1.0000000
26.5826583	0.2258647	1.0000000
26.5866587	0.2258647	1.0000000
26.5906591	0.2258647	1.0000000
26.5946595	0.2258647	1.0000000
26.5986599	0.2258647	1.0000000
26.6026603	0.2258647	1.0000000
26.6066607	0.2258647	1.0000000
26.6106611	0.2258647	1.0000000
26.6146615	0.2258647	1.0000000
26.6186619	0.2258647	1.0000000
26.6226623	0.2258647	1.0000000
26.6266627	0.2258647	1.0000000
26.6306631	0.2258647	1.0000000
26.6346635	0.2258647	1.0000000
26.6386639	0.2258647	1.0000000
26.6426643	0.2258647	1.0000000
26.6466647	0.2258647	1.0000000
26.6506651	0.2258647	1.0000000
26.6546655	0.2258647	1.0000000
26.6586659	0.2258647	1.0000000
26.6626663	0.2258647	1.0000000
26.6666667	0.2258647	1.0000000
26.6706671	0.2258647	1.0000000
26.6746675	0.2258647	1.0000000
26.6786679	0.2258647	1.0000000
26.6826683	0.2258647	1.0000000
26.6866687	0.2258647	1.0000000
26.6906691	0.2258647	1.0000000
26.6946695	0.2258647	1.0000000
26.6986699	0.2258647	1.0000000
26.7026703	0.2258647	1.0000000
26.7066707	0.2258647	1.0000000
26.7106711	0.2258647	1.0000000
26.7146715	0.2258647	1.0000000
26.7186719	0.2258647	1.0000000
26.7226723	0.2258647	1.0000000
26.7266727	0.2258647	1.0000000
26.7306731	0.2258647	1.0000000
26.7346735	0.2258647	1.0000000
26.7386739	0.2258647	1.0000000
26.7426743	0.2258647	1.0000000
26.7466747	0.2258647	1.0000000
26.7506751	0.2258647	1.0000000
26.7546755	0.2258647	1.0000000
26.7586759	0.2258647	1.0000000
26.7626763	0.2258647	1.0000000
26.7666767	0.2258647	1.0000000
26.7706771	0.2258647	1.0000000
26.7746775	0.2258647	1.0000000
26.7786779	0.2258647	1.0000000
26.7826783	0.2258647	1.0000000
26.7866787	0.2258647	1.0000000
26.7906791	0.2258647	1.0000000
26.7946795	0.2258647	1.0000000
26.7986799	0.2258647	1.0000000
26.8026803	0.2258647	1.0000000
26.8066807	0.2258647	1.0000000
26.8106811	0.2258647	1.0000000
26.8146815	0.2258647	1.0000000
26.8186819	0.2258647	1.0000000
26.8226823	0.2258647	1.0000000
26.8266827	0.2258647	1.0000000
26.8306831	0.2258647	1.0000000
26.8346835	0.2258647	1.0000000
26.8386839	0.2258647	1.0000000
26.8426843	0.2258647	1.0000000
26.8466847	0.2258647	1.0000000
26.8506851	0.2258647	1.0000000
26.8546855	0.2258647	1.0000000
26.8586859	0.2258647	1.0000000
26.8626863	0.2258647	1.0000000
26.8666867	0.2258647	1.0000000
26.8706871	0.2258647	1.0000000
26.8746875	0.2258647	1.0000000
26.8786879	0.2258647	1.0000000
26.8826883	0.2258647	1.0000000
26.8866887	0.2258647	1.0000000
26.8906891	0.2258647	1.0000000
26.8946895	0.2258647	1.0000000
26.8986899	0.2258647	1.0000000
26.9026903	0.2258647	1.0000000
26.9066907	0.2258647	1.0000000
26.9106911	0.2258647	1.0000000
26.9146915	0.2258647	1.0000000
26.9186919	0.2258647	1.0000000
26.9226923	0.2258647	1.0000000
26.9266927	0.2258647	1.0000000
26.9306931	0.2258647	1.0000000
26.9346935	0.2258647	1.0000000
26.9386939	0.2258647	1.0000000
26.9426943	0.2258647	1.0000000
26.9466947	0.2258647	1.0000000
26.9506951	0.2258647	1.0000000
26.9546955	0.2258647	1.0000000
26.9586959	0.2258647	1.0000000
26.9626963	0.2258647	1.0000000
26.9666967	0.2258647	1.0000000
26.9706971	0.2258647	1.0000000
26.9746975	0.2258647	1.0000000
26.9786979	0.2258647	1.0000000
26.9826983	0.2258647	1.0000000
26.9866987	0.2258647	1.0000000
26.9906991	0.2258647	1.0000000
26.9946995	0.2258647	1.0000000
26.9986999	0.2258647	1.0000000
27.0027003	0.2258647	1.0000000
27.0067007	0.2258647	1.0000000
27.0107011	0.2258647	1.0000000
27.0147015	0.2258647	1.0000000
27.0187019	0.2258647	1.0000000
27.0227023	0.2258647	1.0000000
27.0267027	0.2258647	1.0000000
27.0307031	0.2258647	1.0000000
27.0347035	0.2258647	1.0000000
27.0387039	0.2258647	1.0000000
27.0427043	0.2258647	1.0000000
27.0467047	0.2258647	1.0000000
27.0507051	0.2258647	1.0000000
27.0547055	0.2258647	1.0000000
27.0587059	0.2258647	1.0000000
27.0627063	0.2258647	1.0000000
27.0667067	0.2258647	1.0000000
27.0707071	0.2258647	1.0000000
27.0747075	0.2258647	1.0000000
27.0787079	0.2258647	1.0000000
27.0827083	0.2258647	1.0000000
27.0867087	0.2258647	1.0000000
